Id,Label,Score
2447,2447,1.1574543941176982E-7
2448,2448,1.8288396665986945E-14
2449,2449,1.280187766619086E-13
2450,2450,1.1521689899571776E-13
2451,2451,1.280187766619086E-13
2452,2452,2.0515363594759657E-12
2453,2453,2.0515363594759657E-12
2454,2454,4.055884646639275E-12
2455,2455,1.1574543941176982E-7
2456,2456,1.0026117919292762E-5
2457,2457,2.2972400911754216E-12
2458,2458,1.383875678715072E-7
2459,2459,3.50503359714088E-5
2460,2460,5.743100227938554E-13
2461,2461,8.697893223378825E-7
2462,2462,4.963907965653196E-6
2463,2463,1.1574543941176982E-7
2464,2464,2.2972400911754216E-12
2465,2465,1.1574543941176982E-7
2466,2466,4.347556297766754E-5
2467,2467,2.2972400911754216E-12
2468,2468,1.1875289577216042E-4
2469,2469,2.2972400911754216E-12
2470,2470,9.146261940519939E-6
2471,2471,2.2972400911754216E-12
2472,2472,1.1574543941176982E-7
2473,2473,4.8629312403155345E-5
2474,2474,2.2972400911754216E-12
2475,2475,9.857831451836888E-10
2476,2476,0.27864543361518324
2477,2477,0.021909713376618206
2478,2478,2.2972400911754216E-12
2479,2479,1.1574543941176982E-7
2480,2480,2.2972400911754216E-12
2481,2481,4.39344193100369E-13
2482,2482,4.39344193100369E-13
2483,2483,2.2972400911754216E-12
2484,2484,4.39344193100369E-13
2485,2485,2.2972400911754216E-12
2486,2486,6.751055897117176E-13
2487,2487,2.2972400911754216E-12
2488,2488,2.2972400911754216E-12
2489,2489,1.1574543941176982E-7
2490,2490,2.2972400911754216E-12
2491,2491,2.3929650689763547E-13
2492,2492,6.751055897117176E-13
2493,2493,4.7780899606738457E-11
2494,2494,4.39344193100369E-13
2495,2495,0.01176168044149021
2496,2496,4.39344193100369E-13
2497,2497,1.435779041385813E-12
2498,2498,6.751055897117176E-13
2499,2499,1.542388408318685E-7
2500,2500,3.8559710207967127E-7
2501,2501,3.8559710207967127E-7
2502,2502,5.064502782528982E-12
2503,2503,0.25579225808079764
2504,2504,0.25579225808079764
2505,2505,0.0016537539272604204
2506,2506,3.08477681663737E-7
2507,2507,0.039033938379517776
2508,2508,0.039033938379517776
2509,2509,0.0016537539272604204
2510,2510,2.833228009320999E-4
2511,2511,0.25579225808079764
2512,2512,0.0016537539272604204
2513,2513,5.666456076073E-5
2514,2514,2.2972400911754216E-12
2515,2515,0.0016537539272604204
2516,2516,0.0016537539272604204
2517,2517,0.04010546652350346
2518,2518,2.961682381681885E-7
2519,2519,4.188951624151886E-4
2520,2520,0.032687464331767654
2521,2521,0.2791227022428682
2522,2522,0.05159685996254928
2523,2523,2.2972400911754216E-12
2524,2524,5.537041732089482E-7
2525,2525,4.39344193100369E-13
2526,2526,7.391312590013801E-11
2527,2527,1.4065160581601786E-12
2528,2528,6.697561277158588E-5
2529,2529,1.0505082691682264
2530,2530,6.237361719229636E-5
2531,2531,1.0304812488398634E-12
2532,2532,1.717468748066439E-12
2533,2533,1.717468748066439E-12
2534,2534,1.717468748066439E-12
2535,2535,1.3826589156539638E-11
2536,2536,0.23014378867936608
2537,2537,0.003453185786724269
2538,2538,4.39344193100369E-13
2539,2539,0.22505118762603252
2540,2540,0.3706588811670607
2541,2541,2.2972400911754216E-12
2542,2542,0.02274562149840079
2543,2543,0.02274562149840079
2544,2544,0.02274562149840079
2545,2545,0.02274562149840079
2546,2546,0.02274562149840079
2547,2547,0.0870577691744794
2548,2548,0.0034522653876084114
2549,2549,4.39344193100369E-13
2550,2550,2.031285756896629E-4
2551,2551,2.031285756896629E-4
2552,2552,2.031285756896629E-4
2553,2553,2.1576658672552572E-4
2554,2554,2.1576658672552572E-4
2555,2555,0.0048773212308867685
2556,2556,1.2937792222809995E-7
2557,2557,2.369345905345508E-6
2558,2558,0.07549579987048534
2559,2559,4.39344193100369E-13
2560,2560,4.39344193100369E-13
2561,2561,0.012582633311747556
2562,2562,0.01264319618052199
2563,2563,6.115598868968882E-10
2564,2564,4.39344193100369E-13
2565,2565,2.2972400911754216E-12
2566,2566,2.2972400911754216E-12
2567,2567,2.2972400911754216E-12
2568,2568,4.0644343590723076E-4
2569,2569,4.555978353462451E-8
2570,2570,0.036552504095641175
2571,2571,0.05321223020584367
2572,2572,2.2972400911754216E-12
2573,2573,2.299406601036764
2574,2574,0.05321223020584367
2575,2575,2.2972400911754216E-12
2576,2576,1.9254496680861295E-7
2577,2577,1.3753756837756894E-13
2578,2578,1.7606956016410074E-12
2579,2579,4.39344193100369E-13
2580,2580,0.014741370704049852
2581,2581,1.3260284825232253E-7
2582,2582,1.3260284825232253E-7
2583,2583,2.031285779940944E-4
2584,2584,5.2992433732643656E-5
2585,2585,0.10313637043963188
2586,2586,2.1576658902995724E-4
2587,2587,4.39344193100369E-13
2588,2588,1.221260792196891E-13
2589,2589,0.002456895117341642
2590,2590,0.01847970581416455
2591,2591,0.0030799509867846563
2592,2592,5.903158955308778E-13
2593,2593,3.676069655049995E-7
2594,2594,5.298399399467301E-6
2595,2595,1.118287012037038E-5
2596,2596,2.2071338660304653E-7
2597,2597,2.2071338660304653E-7
2598,2598,0.001721812005575851
2599,2599,0.004127859838360441
2600,2600,2.887935254181906E-7
2601,2601,0.003440022332901107
2602,2602,1.5056536258646528E-6
2603,2603,1.4352874761636247E-9
2604,2604,1.1207439681412426E-9
2605,2605,5.741149904654499E-9
2606,2606,5.614398124508207E-7
2607,2607,2.0515363594759657E-12
2608,2608,2.0515363594759657E-12
2609,2609,2.0515363594759657E-12
2610,2610,1.980453607817407E-12
2611,2611,3.9609072156348137E-13
2612,2612,2.0515363594759657E-12
2613,2613,2.0515363594759657E-12
2614,2614,2.0515363594759657E-12
2615,2615,1.9018982983198254E-12
2616,2616,2.716997569028322E-13
2617,2617,2.716997569028322E-13
2618,2618,2.716997569028322E-13
2619,2619,2.0515363594759657E-12
2620,2620,2.0515363594759657E-12
2621,2621,9.574841026557506E-13
2622,2622,1.540640863578303E-13
2623,2623,5.716262178268892E-9
2624,2624,2.052157112186104E-15
2625,2625,5.848654200062908E-9
2626,2626,6.499118808371718E-10
2627,2627,6.499151813364535E-10
2628,2628,2.193620234329274E-13
2629,2629,1.0187339854607339E-4
2630,2630,6.499134048702273E-10
2631,2631,1.0187339855839522E-4
2632,2632,9.13432467710188E-14
2633,2633,1.3554020538048726E-13
2634,2634,8.981921371551989E-14
2635,2635,4.572974171992097E-8
2636,2636,4.678693282846379E-8
2637,2637,1.1034078483738092E-13
2638,2638,1.4632877831131723E-14
2639,2639,9.330352660700098E-14
2640,2640,1.3108844775632811E-14
2641,2641,1.4632877831131723E-14
2642,2642,4.530413536928895E-8
2643,2643,3.9500329643629094E-8
2644,2644,1.4632877831131723E-14
2645,2645,1.4632877831131723E-14
2646,2646,1.4632877831131723E-14
2647,2647,2.087927123025867E-14
2648,2648,2.9940434876362307E-9
2649,2649,2.2972400911754216E-12
2650,2650,1.1976016205329724E-8
2651,2651,1.3108844775632811E-14
2652,2652,2.9940420257304013E-9
2653,2653,4.530413536928895E-8
2654,2654,1.4632877831131723E-14
2655,2655,1.8469414009674938E-14
2656,2656,3.3004992816898835E-14
2657,2657,8.697811699472006E-16
2658,2658,5.780202572950095E-14
2659,2659,5.351372161693117E-13
2660,2660,2.2972400911754216E-12
2661,2661,3.041898272072629E-13
2662,2662,1.8288396665986945E-14
2663,2663,1.6622472608707443E-13
2664,2664,5.3513721616931166E-14
2665,2665,1.217693637926081E-14
2666,2666,1.7047710930965134E-13
2667,2667,2.2972400911754216E-12
2668,2668,1.8288396665986945E-14
2669,2669,1.2310942657315712E-11
2670,2670,0.11220367562077901
2671,2671,0.07381913041027804
2672,2672,1.2735519039363444E-7
2673,2673,0.11594441207620855
2674,2674,1.2937792222809995E-7
2675,2675,7.238014033147878E-12
2676,2676,5.094473539025548E-8
2677,2677,2.7166183812539733E-8
2678,2678,5.094473539025548E-8
2679,2679,1.4480514127251558E-11
2680,2680,1.747035311155348E-11
2681,2681,1.4480514127251558E-11
2682,2682,1.2465805689841032E-11
2683,2683,1.7343216818243967E-11
2684,2684,2.3060847442128005E-11
2685,2685,0.05746951424800217
2686,2686,0.0055164744660424194
2687,2687,2.0515363594759657E-12
2688,2688,0.019461134517000486
2689,2689,0.005226133128423101
2690,2690,1.8467451572212306E-10
2691,2691,1.4480514127251558E-11
2692,2692,1.2937792222809995E-7
2693,2693,1.2937792222809995E-7
2694,2694,1.2864538214595465E-11
2695,2695,1.2937792222809995E-7
2696,2696,5.094473539025548E-8
2697,2697,1.2937792222809995E-7
2698,2698,7.386611562275034E-8
2699,2699,6.36284814066906E-8
2700,2700,4.609713807700013E-12
2701,2701,1.2937792222809995E-7
2702,2702,0.0017420445405431884
2703,2703,4.2225389716162834E-10
2704,2704,6.368091923781935E-9
2705,2705,8.364579704299096E-4
2706,2706,0.11594441335568671
2707,2707,4.795655695675062E-13
2708,2708,0.0020323852816896905
2709,2709,0.0017420446476223927
2710,2710,1.7673071267755554E-11
2711,2711,1.2715827140987312E-12
2712,2712,0.07127887231514976
2713,2713,5.094473539025548E-8
2714,2714,0.2501128355158056
2715,2715,3.07282487085497E-11
2716,2716,0.10589464602785456
2717,2717,6.1456497417099406E-12
2718,2718,6.828499713011044E-13
2719,2719,2.69907996508579E-7
2720,2720,5.273301476679794E-12
2721,2721,1.8292104286228955E-12
2722,2722,1.468789651736275E-12
2723,2723,5.081628194168179E-13
2724,2724,1.468789651736275E-12
2725,2725,2.0515363594759657E-12
2726,2726,1.2937792222809995E-7
2727,2727,1.3309103506026776E-11
2728,2728,1.2937792222809995E-7
2729,2729,1.2310942657315712E-11
2730,2730,0.19323655213984053
2731,2731,0.017638451487430477
2732,2732,8.0697632521933E-6
2733,2733,0.04968553209156699
2734,2734,5.2756903021608184E-6
2735,2735,3.692982809495557E-5
2736,2736,2.2972400911754216E-12
2737,2737,0.06794073938652623
2738,2738,0.12114423258717134
2739,2739,1.715168144226314E-8
2740,2740,0.12114420850269271
2741,2741,1.747035311155348E-11
2742,2742,0.041733321656663984
2743,2743,0.2083301605990758
2744,2744,2.2972400911754216E-12
2745,2745,5.743100227938554E-13
2746,2746,1.6634304286469993E-7
2747,2747,1.2310942657315712E-11
2748,2748,0.005226133126391366
2749,2749,1.7343216818243967E-11
2750,2750,6.432159595903169E-12
2751,2751,2.03429228063719E-11
2752,2752,0.06612263824193582
2753,2753,5.094473539025548E-8
2754,2754,1.2967648988358528E-7
2755,2755,1.1574543941176982E-7
2756,2756,1.1574543941176982E-7
2757,2757,1.2937792222809995E-7
2758,2758,3.128871760413667E-10
2759,2759,2.2349084002954764E-11
2760,2760,4.795655695675062E-13
2761,2761,3.890876504759749E-12
2762,2762,3.4153669643812114E-9
2763,2763,0.08217870733882315
2764,2764,2.3060847442128005E-11
2765,2765,0.06339060432536119
2766,2766,2.0675471702116344E-12
2767,2767,9.20812954991928E-13
2768,2768,0.003336347596071641
2769,2769,0.0018034180295568956
2770,2770,1.1412492796511036E-4
2771,2771,0.0632102625224055
2772,2772,1.137784725403299
2773,2773,9.49722683479402E-10
2774,2774,5.094473539025548E-8
2775,2775,0.06793973064308777
2776,2776,0.012194311690138142
2777,2777,9.101928173904603E-10
2778,2778,0.07316586467967194
2779,2779,9.101928173904604E-9
2780,2780,0.005226133126391366
2781,2781,0.012194311690138142
2782,2782,0.012194311690138142
2783,2783,1.154975420932492
2784,2784,5.094473539025548E-8
2785,2785,4.535583481426698E-11
2786,2786,2.2972400911754216E-12
2787,2787,1.8125252849936765E-12
2788,2788,3.779652901188914E-12
2789,2789,4.535583481426698E-11
2790,2790,2.2972400911754216E-12
2791,2791,1.8125252849936765E-12
2792,2792,3.779652901188914E-12
2793,2793,3.352867007061567E-5
2794,2794,2.2972400911754216E-12
2795,2795,6.660686680348865E-4
2796,2796,2.8738849186921036E-5
2797,2797,6.272451582832008E-13
2798,2798,5.178643671410505E-13
2799,2799,8.613581167543382E-13
2800,2800,1.724330951215262E-4
2801,2801,2.7940594379006414E-6
2802,2802,1.8292104286228955E-12
2803,2803,1.2937792222809995E-7
2804,2804,5.6392255210781874E-11
2805,2805,1.717468748066439E-12
2806,2806,5.126568655525625E-12
2807,2807,4.795655695675062E-13
2808,2808,0.03760941424547028
2809,2809,1.97965113303307E-12
2810,2810,1.9294882835279845E-13
2811,2811,8.297053324119472E-14
2812,2812,0.009402353604370075
2813,2813,1.2937792222809995E-7
2814,2814,1.2937792222809995E-7
2815,2815,1.2937792222809995E-7
2816,2816,1.1574543941176982E-7
2817,2817,1.3380596690136208E-11
2818,2818,1.2042537021122586E-10
2819,2819,2.9222635182013397E-10
2820,2820,1.753358110920804E-9
2821,2821,3.6928533277675293E-10
2822,2822,2.215711996660518E-9
2823,2823,1.204598009514624E-10
2824,2824,8.432186066602369E-10
2825,2825,1.990317071611159E-11
2826,2826,1.590576414098E-10
2827,2827,0.001567059174971965
2828,2828,4.795655695675062E-13
2829,2829,7.99275949279177E-14
2830,2830,2.208183587717845E-10
2831,2831,2.4290019464896295E-9
2832,2832,2.576214185670819E-10
2833,2833,1.2937792222809995E-7
2834,2834,1.2937792222809995E-7
2835,2835,1.2937792222809995E-7
2836,2836,1.2937792222809995E-7
2837,2837,1.2937792222809995E-7
2838,2838,1.2006177009584198E-7
2839,2839,4.342841597575988E-14
2840,2840,1.848256031829999E-7
2841,2841,1.2937792222809995E-7
2842,2842,6.374651398458242E-13
2843,2843,6.681655392828998E-11
2844,2844,3.3408276964144987E-12
2845,2845,1.2937792222809995E-7
2846,2846,6.079978236606383E-12
2847,2847,4.342841597575988E-13
2848,2848,3.75116103281165E-12
2849,2849,1.2937792222809995E-7
2850,2850,6.397303657931815E-13
2851,2851,4.662750118657346E-12
2852,2852,4.6889512910145625E-12
2853,2853,1.2937792222809995E-7
2854,2854,4.815627171728078E-12
2855,2855,1.2937792222809995E-7
2856,2856,4.127680432909782E-12
2857,2857,2.2972400911754216E-12
2858,2858,7.643852653536632E-14
2859,2859,6.879467388182969E-13
2860,2860,2.7712113513188114E-11
2861,2861,5.484914538299929E-10
2862,2862,2.3087598389639084E-12
2863,2863,1.5039402750543387E-9
2864,2864,2.0318575124785685E-10
2865,2865,4.39344193100369E-13
2866,2866,4.39344193100369E-13
2867,2867,4.39344193100369E-13
2868,2868,3.6244137359922868E-9
2869,2869,2.419294768449448E-10
2870,2870,1.3251136388526573E-11
2871,2871,1.4231145696761458E-11
2872,2872,3.747314446392451E-11
2873,2873,1.4468847433476391E-12
2874,2874,1.1574543941176982E-7
2875,2875,1.1765037069916974E-7
2876,2876,1.5429136941675831E-9
2877,2877,2.4845710336584025E-10
2878,2878,0.017276715549268316
2879,2879,1.468789651736275E-12
2880,2880,1.9904882289256325E-12
2881,2881,1.4128631858127302E-9
2882,2882,0.018159915603154816
2883,2883,0.2699058032168817
2884,2884,4.39344193100369E-13
2885,2885,6.389363958280069E-13
2886,2886,4.39344193100369E-13
2887,2887,4.39344193100369E-13
2888,2888,4.39344193100369E-13
2889,2889,5.3887756758414765E-12
2890,2890,0.13679356762808492
2891,2891,0.9701883587650587
2892,2892,4.7145691743212355E-6
2893,2893,1.7525258161354656E-10
2894,2894,4.39344193100369E-13
2895,2895,4.39344193100369E-13
2896,2896,4.39344193100369E-13
2897,2897,4.39344193100369E-13
2898,2898,0.01176168044149021
2899,2899,4.566214534499576E-10
2900,2900,5.205837747216144E-10
2901,2901,5.856398915454416E-10
2902,2902,3.4600225686733263E-9
2903,2903,9.148103300882308E-5
2904,2904,1.5065394580883253E-9
2905,2905,2.5743182472978887E-5
2906,2906,0.0018140892020051989
2907,2907,0.015889317033141313
2908,2908,0.0013232951270273996
2909,2909,0.001798930248610265
2910,2910,3.769289684797118E-5
2911,2911,0.001798930248610265
2912,2912,5.974559433167469E-4
2913,2913,1.8104182129296188E-12
2914,2914,1.0862509277577713E-11
2915,2915,5.4312546387888564E-11
2916,2916,1.1315113830810118E-13
2917,2917,1.8112762233562049E-12
2918,2918,1.1926992484592373E-7
2919,2919,1.1926992484592373E-7
2920,2920,2.343608171882978E-12
2921,2921,6.916126638355085E-7
2922,2922,1.0141307114627705E-10
2923,2923,6.529656960314498E-8
2924,2924,2.9766156300869185E-11
2925,2925,7.978034120597151E-9
2926,2926,6.529656960314498E-8
2927,2927,9.450745178420691E-8
2928,2928,6.529656960314498E-8
2929,2929,1.2749655804419205E-12
2930,2930,6.529656960314498E-8
2931,2931,6.529656960314498E-8
2932,2932,6.529656960314498E-8
2933,2933,2.981748121148093E-8
2934,2934,2.981748121148093E-8
2935,2935,1.1926992484592373E-7
2936,2936,1.1575326792103746E-10
2937,2937,1.1926992484592373E-7
2938,2938,0.008258545411456203
2939,2939,6.529656960314498E-8
2940,2940,1.7290316595887712E-7
2941,2941,4.39344193100369E-13
2942,2942,4.39344193100369E-13
2943,2943,6.529656960314498E-8
2944,2944,1.0345593895049523E-7
2945,2945,1.0394245471516761E-7
2946,2946,0.049548510745034496
2947,2947,4.472622181722139E-8
2948,2948,6.529656960314498E-8
2949,2949,1.1926992484592373E-7
2950,2950,6.529656960314498E-8
2951,2951,6.529656960314498E-8
2952,2952,6.529656960314498E-8
2953,2953,1.0471830401722618E-8
2954,2954,7.317885691553571E-8
2955,2955,7.316232073440413E-8
2956,2956,5.1009760182672625E-9
2957,2957,6.529656960314498E-8
2958,2958,1.1926992484592373E-7
2959,2959,2.343608171882978E-12
2960,2960,1.1926992484592373E-7
2961,2961,4.296981561212359E-10
2962,2962,6.529656960314498E-8
2963,2963,6.529656960314498E-8
2964,2964,2.192802130822804E-9
2965,2965,9.126168312299927E-11
2966,2966,4.39344193100369E-13
2967,2967,1.696199577905296E-11
2968,2968,9.792441304564992E-11
2969,2969,3.2063013572232062E-12
2970,2970,1.1157579444418499E-9
2971,2971,1.529958696530305E-11
2972,2972,6.529656960314498E-8
2973,2973,6.529656960314498E-8
2974,2974,6.529656960314498E-8
2975,2975,6.529656960314498E-8
2976,2976,6.529656960314498E-8
2977,2977,1.4936559496409108E-10
2978,2978,6.529656960314498E-8
2979,2979,6.529656960314498E-8
2980,2980,1.133249004827684E-9
2981,2981,1.4389063552476128E-10
2982,2982,6.925502960767517E-7
2983,2983,1.1596924420177875E-8
2984,2984,7.261630799938237E-6
2985,2985,4.841087199958825E-6
2986,2986,0.09910147631350916
2987,2987,0.11892255069529407
2988,2988,7.261630799938237E-6
2989,2989,3.3128209611152053E-12
2990,2990,5.709676054921392E-12
2991,2991,2.928882488785555E-11
2992,2992,1.7158886316011605E-11
2993,2993,0.04954831763643474
2994,2994,0.0495483176131546
2995,2995,2.294938044795457E-10
2996,2996,1.529958696530305E-11
2997,2997,1.1290551149346646E-11
2998,2998,4.39344193100369E-13
2999,2999,5.100976018267263E-8
3000,3000,2.3862715481020847E-12
3001,3001,2.3862715481020847E-12
3002,3002,2.3862715481020847E-12
3003,3003,1.6129358784780924E-12
3004,3004,2.2972400911754216E-12
3005,3005,4.39344193100369E-13
3006,3006,2.2972400911754216E-12
3007,3007,2.3862715481020847E-12
3008,3008,2.2972400911754216E-12
3009,3009,4.632747065065604E-12
3010,3010,2.9216688513331915E-12
3011,3011,4.39344193100369E-13
3012,3012,4.39344193100369E-13
3013,3013,2.811392708833515E-12
3014,3014,0.1981932704526184
3015,3015,1.1891596227157104
3016,3016,0.1981932704526184
3017,3017,2.5016013415357578E-11
3018,3018,3.2520817439964854E-10
3019,3019,2.2972400911754216E-12
3020,3020,2.2972400911754216E-12
3021,3021,3.042706050511227E-9
3022,3022,2.276242062205886E-9
3023,3023,4.1644920148963306E-10
3024,3024,1.1865329324114417E-9
3025,3025,5.0706535573138527E-11
3026,3026,1.0141307114627705E-10
3027,3027,9.127176403164935E-11
3028,3028,5.409220321339635E-10
3029,3029,1.0141307114627705E-10
3030,3030,2.8143015092277275E-11
3031,3031,2.5016013415357578E-12
3032,3032,3.251774374579837E-10
3033,3033,2.2314038869090717E-12
3034,3034,1.7100611616528415E-10
3035,3035,5.195016283140407E-11
3036,3036,1.0659529633207072E-9
3037,3037,0.45936976220623893
3038,3038,2.2314038869090717E-12
3039,3039,1.7100611616528415E-10
3040,3040,1.9922048877239413E-8
3041,3041,3.9844097754478826E-8
3042,3042,5.746637197085068E-9
3043,3043,8.044492051188929E-8
3044,3044,2.2972400911754216E-12
3045,3045,8.490935299993536E-13
3046,3046,0.04248958647114172
3047,3047,0.3783747544068569
3048,3048,4.39344193100369E-13
